"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*8045dd05e50f88b109a05dbd39d98aa7a0ca95d45f62d6aba817a5b257c366f7*",".{0,1000}8045dd05e50f88b109a05dbd39d98aa7a0ca95d45f62d6aba817a5b257c366f7.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8077c66a6fbdc3a6c6a13628b2a5de8a21a366222cd38bed0c9d40901a01c792*",".{0,1000}8077c66a6fbdc3a6c6a13628b2a5de8a21a366222cd38bed0c9d40901a01c792.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*80f45afbf7b1c8a0f84fded941cec8979c27d86faea7275c0c70daab760c2908*",".{0,1000}80f45afbf7b1c8a0f84fded941cec8979c27d86faea7275c0c70daab760c2908.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*812c4312270a710b3c4bf47ff75abca809aa51d78f3e8a2e6071bd31dda52c6e*",".{0,1000}812c4312270a710b3c4bf47ff75abca809aa51d78f3e8a2e6071bd31dda52c6e.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*81853d4c06bb62f9b8f3032d4ac6aff5839fae7c6ecfdde64a4cd6a538df5daf*",".{0,1000}81853d4c06bb62f9b8f3032d4ac6aff5839fae7c6ecfdde64a4cd6a538df5daf.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8190e7ab106e460cc0e726520b8adf75122e50ce26f0b58db58827c6b6290b97*",".{0,1000}8190e7ab106e460cc0e726520b8adf75122e50ce26f0b58db58827c6b6290b97.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*82ab77802f301f210cd9368128c3ac453fb62f53af88fa912b411dcc3a9f8c0d*",".{0,1000}82ab77802f301f210cd9368128c3ac453fb62f53af88fa912b411dcc3a9f8c0d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*83eb1e6bfd9d2a628878a82e570af36c4ed59ed06763437a1f957b8cd9799005*",".{0,1000}83eb1e6bfd9d2a628878a82e570af36c4ed59ed06763437a1f957b8cd9799005.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*84b362a32522fdce071c44b305d146d1e10fbc86641431914c4b4b20d00c8ac0*",".{0,1000}84b362a32522fdce071c44b305d146d1e10fbc86641431914c4b4b20d00c8ac0.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*851b95eb24e83b16404165f2cd2a9937b4b4ec9884bb60c0bce4297c8a67de35*",".{0,1000}851b95eb24e83b16404165f2cd2a9937b4b4ec9884bb60c0bce4297c8a67de35.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*859f9de41d70b9ac3d1fd32c3b8f71c6b73014795e93b7c9b47ecbefc8e089ff*",".{0,1000}859f9de41d70b9ac3d1fd32c3b8f71c6b73014795e93b7c9b47ecbefc8e089ff.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*85d455c911c6f67f917c9a9ebb8c42595d5337648d726b9fc0c5b4c94fd628db*",".{0,1000}85d455c911c6f67f917c9a9ebb8c42595d5337648d726b9fc0c5b4c94fd628db.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*87221cdeec621e8f4b489b84dbffb6910c7aaa9e4beba96a8d8419626bf1a3b3*",".{0,1000}87221cdeec621e8f4b489b84dbffb6910c7aaa9e4beba96a8d8419626bf1a3b3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*88f176c26ca3b46abea5d783cb01e82eb4c9ce1da3f0184a3994a01e04679934*",".{0,1000}88f176c26ca3b46abea5d783cb01e82eb4c9ce1da3f0184a3994a01e04679934.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*89789cc0ae92f6b6cc77463942253e26ce68539db7d029c63c46f16f9ee2b489*",".{0,1000}89789cc0ae92f6b6cc77463942253e26ce68539db7d029c63c46f16f9ee2b489.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*89bdca2cd5edd0c7e5b3f99ff817f8df7ab449c188dad0f5eae526600df80656*",".{0,1000}89bdca2cd5edd0c7e5b3f99ff817f8df7ab449c188dad0f5eae526600df80656.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8a2d02874922312a9e7f9bceabd0aca41246bc3bd0a172d149ad357c46d297ac*",".{0,1000}8a2d02874922312a9e7f9bceabd0aca41246bc3bd0a172d149ad357c46d297ac.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8adec30a4cdb8fce2a24ab2bfcf1849324fd0639e9ce73f7c250e979ce5df0c4*",".{0,1000}8adec30a4cdb8fce2a24ab2bfcf1849324fd0639e9ce73f7c250e979ce5df0c4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8adec30a4cdb8fce2a24ab2bfcf1849324fd0639e9ce73f7c250e979ce5df0c4*",".{0,1000}8adec30a4cdb8fce2a24ab2bfcf1849324fd0639e9ce73f7c250e979ce5df0c4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8af4a9eec787d4d04a62fc1690acb4988bb753e430e38be4754ad24f3af0d084*",".{0,1000}8af4a9eec787d4d04a62fc1690acb4988bb753e430e38be4754ad24f3af0d084.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8b1840ee863f4ae4a930b7306feaac10201344bb6da49401b2673ffc5c9c0f51*",".{0,1000}8b1840ee863f4ae4a930b7306feaac10201344bb6da49401b2673ffc5c9c0f51.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8b1840ee863f4ae4a930b7306feaac10201344bb6da49401b2673ffc5c9c0f51*",".{0,1000}8b1840ee863f4ae4a930b7306feaac10201344bb6da49401b2673ffc5c9c0f51.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8be40d1c7a362d910cc8c25da987afabb4bb95fd5542c2ab043f2350b7191cab*",".{0,1000}8be40d1c7a362d910cc8c25da987afabb4bb95fd5542c2ab043f2350b7191cab.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8c489222246bc16d65bb4b26ad5294a40fc314d9e99bd6feb65d6bc9f0bb7a9c*",".{0,1000}8c489222246bc16d65bb4b26ad5294a40fc314d9e99bd6feb65d6bc9f0bb7a9c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8ca0c007508cf3a82966fe31b44d3917cb2d22e903bde3738565ffbe88f7fb8d*",".{0,1000}8ca0c007508cf3a82966fe31b44d3917cb2d22e903bde3738565ffbe88f7fb8d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8deed22ba3df2bf2f097be4cc94d9a17651599ccdfead82fccb85fa87c7c69e4*",".{0,1000}8deed22ba3df2bf2f097be4cc94d9a17651599ccdfead82fccb85fa87c7c69e4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8e22b594e3d101bd26176cf972074d24f850b0f786fdb7254e452183671f03d3*",".{0,1000}8e22b594e3d101bd26176cf972074d24f850b0f786fdb7254e452183671f03d3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8eac62cb8511aa57cad56fa5b9a7205844ab2b46707e313bf754b520dec23a36*",".{0,1000}8eac62cb8511aa57cad56fa5b9a7205844ab2b46707e313bf754b520dec23a36.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*8ff9a955c42b825da52cbc493b836da8604b30abe8ee2fd81f2954066b16ad4f*",".{0,1000}8ff9a955c42b825da52cbc493b836da8604b30abe8ee2fd81f2954066b16ad4f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*906f3fb4de41cebd2db7a804487066933147df6604e1e9036890dd5b90eb9a9d*",".{0,1000}906f3fb4de41cebd2db7a804487066933147df6604e1e9036890dd5b90eb9a9d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*90f04f9b39cd932003faff204822ac0223a01ae2aa867d6e0992d63a8f40788d*",".{0,1000}90f04f9b39cd932003faff204822ac0223a01ae2aa867d6e0992d63a8f40788d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*913a1f53ad58f76c2ebd3952974eacbb24e01a5b3206a4079b1b111416a70d46*",".{0,1000}913a1f53ad58f76c2ebd3952974eacbb24e01a5b3206a4079b1b111416a70d46.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*923ccf5c01669104ef312be3e2cf03ebe3df240a45157ad77d23ecbfa6bc0ceb*",".{0,1000}923ccf5c01669104ef312be3e2cf03ebe3df240a45157ad77d23ecbfa6bc0ceb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*926f9e1e0aacf754734b62556cc9a94961a0f90710b7ebb0b80d71484292d928*",".{0,1000}926f9e1e0aacf754734b62556cc9a94961a0f90710b7ebb0b80d71484292d928.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*928ce67c10ca27f4e598a79b6c4af224a8505e41d9d391f0a0850f715b02b6cb*",".{0,1000}928ce67c10ca27f4e598a79b6c4af224a8505e41d9d391f0a0850f715b02b6cb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*928ce67c10ca27f4e598a79b6c4af224a8505e41d9d391f0a0850f715b02b6cb*",".{0,1000}928ce67c10ca27f4e598a79b6c4af224a8505e41d9d391f0a0850f715b02b6cb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*928ce67c10ca27f4e598a79b6c4af224a8505e41d9d391f0a0850f715b02b6cb*",".{0,1000}928ce67c10ca27f4e598a79b6c4af224a8505e41d9d391f0a0850f715b02b6cb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*942eae7c332725392d235bb8d9e958f77e7d7b0374b2bd4e82d985a33204c176*",".{0,1000}942eae7c332725392d235bb8d9e958f77e7d7b0374b2bd4e82d985a33204c176.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*945dbfc7f7e3ba9e88aa677f30fd6fe9e266e7e88a2e5d4af03ee30b6fb3a5cd*",".{0,1000}945dbfc7f7e3ba9e88aa677f30fd6fe9e266e7e88a2e5d4af03ee30b6fb3a5cd.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*94ca09b07f92e22393a2b6afc541bdd82cb351ab6eba92cc312fde149aac0606*",".{0,1000}94ca09b07f92e22393a2b6afc541bdd82cb351ab6eba92cc312fde149aac0606.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*98259461df694aaf1b39e3964495efa332ebcae4e1c5dddcb4169fb0a16fca91*",".{0,1000}98259461df694aaf1b39e3964495efa332ebcae4e1c5dddcb4169fb0a16fca91.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*993cae56bdedd0dfb86e91e00180f0162fd0e79c6ee22f15fefdfbf1e10cf5f6*",".{0,1000}993cae56bdedd0dfb86e91e00180f0162fd0e79c6ee22f15fefdfbf1e10cf5f6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*99b12a9b146fcbb55353957845dd82e4d809b7626a6438fa46df5c1ba315c45d*",".{0,1000}99b12a9b146fcbb55353957845dd82e4d809b7626a6438fa46df5c1ba315c45d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*99db1f18db645ee556d2805cc85df6e31710e7a3a9a3abe4340e9acd61853e1c*",".{0,1000}99db1f18db645ee556d2805cc85df6e31710e7a3a9a3abe4340e9acd61853e1c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*9a5eb4fcc3cd9eabc8efc2e39bd091a2b63d7ae056dbcc7a0ee70a505b3f13b3*",".{0,1000}9a5eb4fcc3cd9eabc8efc2e39bd091a2b63d7ae056dbcc7a0ee70a505b3f13b3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*9a64e10f2857b52c60228b64f832d371781ce6fa6a73a2245400195838d3a81f*",".{0,1000}9a64e10f2857b52c60228b64f832d371781ce6fa6a73a2245400195838d3a81f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
