"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*9a2d9073b4ad268a2bce887596f5008c8c92cb74fec88b54f2152a3bed181b25*",".{0,1000}9a2d9073b4ad268a2bce887596f5008c8c92cb74fec88b54f2152a3bed181b25.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31715"
"*9a2f0cd9aa7f2380f9d9b3eaca844d9e05219eee732329d544e4b76b75b5d018*",".{0,1000}9a2f0cd9aa7f2380f9d9b3eaca844d9e05219eee732329d544e4b76b75b5d018.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31717"
"*9a468a1e3f8e645593dc25d5cb45d6b640da574e07afcc518e07eb1738a68510*",".{0,1000}9a468a1e3f8e645593dc25d5cb45d6b640da574e07afcc518e07eb1738a68510.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","3049","455","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z","31723"
"*9a56f4e3bf3a276c7be0b2f180a4d6ffbad1258dc09fe2d6637666dee9c840f6*",".{0,1000}9a56f4e3bf3a276c7be0b2f180a4d6ffbad1258dc09fe2d6637666dee9c840f6.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31731"
"*9a94ed9833a76fa0b3a54b54d22d28a7afbc7061085e6a4a136597f272857955*",".{0,1000}9a94ed9833a76fa0b3a54b54d22d28a7afbc7061085e6a4a136597f272857955.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31750"
"*9a9f29ed242baec12d423e4cf21b1322ebac1fe738d72f64a3b1b4a45c94b4bf*",".{0,1000}9a9f29ed242baec12d423e4cf21b1322ebac1fe738d72f64a3b1b4a45c94b4bf.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31752"
"*9aa4b36654c9a2d7883a745ab791bcfc723ddcf793c4109529c1b8d8bbea41f0*",".{0,1000}9aa4b36654c9a2d7883a745ab791bcfc723ddcf793c4109529c1b8d8bbea41f0.{0,1000}","greyware_tool_keyword","Neo-reGeorg","Neo-reGeorg is a project that seeks to aggressively refactor reGeorg","T1090 - T1095 - T1572","TA0003 - TA0011 - TA0005 - TA0010","N/A","IRIDIUM","Data Exfiltration","https://github.com/L-codes/Neo-reGeorg","1","0","#filehash","N/A","10","10","3049","455","2025-02-18T07:26:54Z","2019-07-08T14:25:42Z","31754"
"*9aab5a4936295d13f2602c8e087fd789a7910b3b3c9a47b9fb799ec99020192b*",".{0,1000}9aab5a4936295d13f2602c8e087fd789a7910b3b3c9a47b9fb799ec99020192b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31757"
"*9ac9cf037b5413fd2fea88b73a4f1d412b41d64352cf4e9860edf13bb01c7ac3*",".{0,1000}9ac9cf037b5413fd2fea88b73a4f1d412b41d64352cf4e9860edf13bb01c7ac3.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31763"
"*9acc803db3f5e4b87282da31d1f402958f6344c90afd74abd5609bd0a9449b56*",".{0,1000}9acc803db3f5e4b87282da31d1f402958f6344c90afd74abd5609bd0a9449b56.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31764"
"*9ad6daccfd1d3d349a93950f599eed59280268431d76bad7fc624d4cd4c565a5*",".{0,1000}9ad6daccfd1d3d349a93950f599eed59280268431d76bad7fc624d4cd4c565a5.{0,1000}","offensive_tool_keyword","wstunnel","Tunnel all your traffic over websocket protocol - Bypass firewalls/DPI - Static binary available","T1572 - T1090 - T1071","TA0005- TA0010 - TA0011","N/A","Scattered Spider*","Data Exfiltration","https://github.com/erebe/wstunnel","1","0","#filehash","N/A","10","10","4759","404","2025-04-15T11:07:11Z","2016-05-14T23:58:43Z","31768"
"*9af5233ce7294cec25fa60e36a47dd8d0eac6fe4d0f6ab1180291545f4dcf5b6*",".{0,1000}9af5233ce7294cec25fa60e36a47dd8d0eac6fe4d0f6ab1180291545f4dcf5b6.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31774"
"*9b02d76d0ae71f8fe680010e3e9174c67c437ae9d76bce7615be4a3161654a0e*",".{0,1000}9b02d76d0ae71f8fe680010e3e9174c67c437ae9d76bce7615be4a3161654a0e.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31776"
"*9b3dde2aa24d611f7042f7248ec066f29d243b8b351a1530d5b2cea145c6dfaa*",".{0,1000}9b3dde2aa24d611f7042f7248ec066f29d243b8b351a1530d5b2cea145c6dfaa.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31790"
"*9b3e4c64089c3b78ea1f666f11551e4ae6a435fc0797e39ab4fb07fd633b400c*",".{0,1000}9b3e4c64089c3b78ea1f666f11551e4ae6a435fc0797e39ab4fb07fd633b400c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31791"
"*9b5ac6a354462e1d547aa65f9c29632092a93861190b3c0a03534b1ec016a5e1*",".{0,1000}9b5ac6a354462e1d547aa65f9c29632092a93861190b3c0a03534b1ec016a5e1.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31801"
"*9b5afa6ac3aadfbfd33f053fdfd1808175b2e4767503f957e81004b54ff70a25*",".{0,1000}9b5afa6ac3aadfbfd33f053fdfd1808175b2e4767503f957e81004b54ff70a25.{0,1000}","greyware_tool_keyword","Dataplicity","enables connecting local systems to dataplicity cloud for remotely accessing them over the internet.","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/wildfoundry/dataplicity-agent","1","0","#filehash","N/A","9","2","167","32","2024-06-10T20:17:43Z","2016-07-27T14:23:01Z","31802"
"*9b61fc30930c67b9afd24f6e028579bb81f72c3fe750cbc9aaf747c233effa70*",".{0,1000}9b61fc30930c67b9afd24f6e028579bb81f72c3fe750cbc9aaf747c233effa70.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31803"
"*9b7e9ebb1641ab9798d06e550317afc5999c25eff3abe28a8f21b6344fab7622*",".{0,1000}9b7e9ebb1641ab9798d06e550317afc5999c25eff3abe28a8f21b6344fab7622.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31812"
"*9b8819db42c86e4b7adb6b9fbc1bb8acd178fa05f74c4cdda27f3b5aa64deb4c*",".{0,1000}9b8819db42c86e4b7adb6b9fbc1bb8acd178fa05f74c4cdda27f3b5aa64deb4c.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31814"
"*9baa9ae150749a196e3cd03765655c6a9c9731fbdfcb11efc22d14a4b10f7346*",".{0,1000}9baa9ae150749a196e3cd03765655c6a9c9731fbdfcb11efc22d14a4b10f7346.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31821"
"*9bb03c64894f76241a0c97d210a95a8a5d538a660b8067b1748dd157b1ddeaa6*",".{0,1000}9bb03c64894f76241a0c97d210a95a8a5d538a660b8067b1748dd157b1ddeaa6.{0,1000}","greyware_tool_keyword","MEGAcmd","Command Line Interactive and Scriptable Application to access MEGA (hosting service abused by attackers)","T1071 - T1041 - T1105","TA0010 - TA0009","N/A","Akira - Phobos - BlackCat - Karakurt - Scattered Spider* - LockBit - BianLian - Hive - Trigona - Quantum - INC Ransom - EvilCorp* - Avaddon - EMBER BEAR","Data Exfiltration","https://github.com/meganz/MEGAcmd","1","0","#filehash","N/A","10","10","2022","410","2025-04-09T07:52:26Z","2017-08-28T16:58:54Z","31823"
"*9bc358f934bfbeb12347083aef6b7a6efe26846b83ce0e653a4b89c64ba89073*",".{0,1000}9bc358f934bfbeb12347083aef6b7a6efe26846b83ce0e653a4b89c64ba89073.{0,1000}","greyware_tool_keyword","MEGAcmd","Command Line Interactive and Scriptable Application to access MEGA (hosting service abused by attackers)","T1071 - T1041 - T1105","TA0010 - TA0009","N/A","Akira - Phobos - BlackCat - Karakurt - Scattered Spider* - LockBit - BianLian - Hive - Trigona - Quantum - INC Ransom - EvilCorp* - Avaddon - EMBER BEAR","Data Exfiltration","https://github.com/meganz/MEGAcmd","1","0","#filehash","N/A","10","10","2022","410","2025-04-09T07:52:26Z","2017-08-28T16:58:54Z","31828"
"*9bc9e19e782030fdd219ef29607658de9b197adc9427cbc4517cb9884b7e7c07*",".{0,1000}9bc9e19e782030fdd219ef29607658de9b197adc9427cbc4517cb9884b7e7c07.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31831"
"*9c0ae5d41ec30487350699a26406dbb0893b639f4702630ac9d735ad6c15aa5a*",".{0,1000}9c0ae5d41ec30487350699a26406dbb0893b639f4702630ac9d735ad6c15aa5a.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31848"
"*9c1f64c5353fef38a4f90ee34a6b670f5e38a21cd629960c7eb7de50ed5ad460*",".{0,1000}9c1f64c5353fef38a4f90ee34a6b670f5e38a21cd629960c7eb7de50ed5ad460.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31852"
"*9c20d2016bd5f7437ec4b304ed39e17ccd1c0882c29f9ee37dfe81c9f1ea6015*",".{0,1000}9c20d2016bd5f7437ec4b304ed39e17ccd1c0882c29f9ee37dfe81c9f1ea6015.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31853"
"*9c3aa9197679d1cee2f74e0e1938ebc759648520d3cfb02dfb7f0422bd234e2b*",".{0,1000}9c3aa9197679d1cee2f74e0e1938ebc759648520d3cfb02dfb7f0422bd234e2b.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31858"
"*9cab3486e77ce43ae5295dcb724e1a25b1db2f8ea10bbbb0cd0b81709fc20db7*",".{0,1000}9cab3486e77ce43ae5295dcb724e1a25b1db2f8ea10bbbb0cd0b81709fc20db7.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31885"
"*9cb6e00ae09b73b289f3a447cc5ebbd16fabc4134c606bc25c0f4a70f715485f*",".{0,1000}9cb6e00ae09b73b289f3a447cc5ebbd16fabc4134c606bc25c0f4a70f715485f.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31887"
"*9cd5f8810741b08aac49f12898dc623ce070f21f39820b1916361acd2522b982*",".{0,1000}9cd5f8810741b08aac49f12898dc623ce070f21f39820b1916361acd2522b982.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31896"
